,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
GGA3,0.0,0.0,0.0,0.0,0.0,0.05313130707066919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027348895190023753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02281013930210929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019501052590163413,0.02213712723734564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03059235370221064,0.0,0.0,0.0,0.0,0.0,0.0,0.032771342320889504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GORASP1,0.02790669290782835,0.0,0.003348581601249581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013226300982360599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04281164883642517,0.059855744277772516,0.07007648762659256,0.0,0.03709694922814225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11251800530901866,0.13381425751375853,0.0,0.0,0.0,0.0,0.0,0.0
HSPA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387744923405771,0.024979806123788275,0.03568646371470554,0.0,0.09971852324077025,0.0,0.0536333602085013,0.0,0.03898085613035082,0.0,0.0,0.023680535503346898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07089217590985715,0.0,0.32628968931055824,0.0,0.04036566478540491,0.0,0.06064721654510341,0.008252087779125438,0.017316467094297718,0.0,0.054407665047906555,0.0,0.0,0.0,0.04092168076050476,0.0,0.003220295126844543,0.0,0.049713760711004445,0.03134629591434947,0.0,0.0,0.0,0.03199328745804662,0.0318706241914012,0.0,0.0,0.0,0.046427877674235465,0.0,0.0,0.0,0.0,0.04268092925580785,0.0,0.0,0.0,0.0,0.0,0.06310415507723104,0.0,0.3047399546247164,0.06783848649054057,0.0,0.050825605160032254,0.0,0.0,0.0,0.0
HSPA9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04605587534922093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03358610991318696,0.056434177713610714,0.0,0.0,0.0,0.0,0.25585596159976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694939343370896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026725727244351696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11166144788404929,0.0,0.0,0.0,0.0
IDE,0.0,0.0,0.004479132515586592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004138150863442896,0.0,0.0,0.031239795248720306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007382295864262477,0.0,0.0,0.0,0.0,0.0,0.009700935630847694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITPR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042030262689141806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013187926114296679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941358048361674,0.0,0.0,0.0,0.014492640579003619,0.0,0.0,0.0,0.0
ITPR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019928449552809705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028939250876285707,0.0,0.0,0.0,0.0,0.0,0.04092197533607191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRP1,0.0,0.0,0.005311316683521903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450801567509797,0.020043912774454838,0.03212133207365805,0.0,0.0053935837098981875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014269214182588641,0.07956274726717043,0.0,0.0,0.0,0.0,0.006415315095719349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004108188176176101,0.0,0.018808167551047195,0.0,0.0011187069919186994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02346865917911987,0.0,0.0,0.0,0.0,0.0,0.0,0.018064695724808906,0.0,0.0,0.0
MAP2K3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00841911226374988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPK14,0.0,0.0,0.05869487855355314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002518086444748478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059221943619365155,0.0,0.13367444593536734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18364831768572223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029925643010022318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06487611797573735,0.07143712148200926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12445562784767406,0.0,0.0,0.06910366939793373,0.0,0.0,0.0,0.0
MIA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04473909211932575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008639424512089558,0.19152022200138752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16190842442765266,0.0,0.0,0.0,0.0,0.0,0.009281833011456322,0.01146633416458853,0.04724170776067351,0.0,0.07624937655860349,0.10221228882680518,0.017617535109594434,0.07020801380008626,0.0,0.00571925087867061,0.031733298333114585,0.0,0.0,0.0,0.0,0.0012547203420021375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCSTN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018925385915583327,0.0337587525271237,0.0,0.009003193471181413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013302601966786854,0.0,0.0,0.0,0.1351952820798569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606396143502292,0.0,0.06218502901943843,0.0,0.0,0.0,0.0,0.0
OSBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015926724542028387,0.0,0.0,0.0,0.0,0.017328441821992432,0.0,0.0,0.0,0.0,0.0,0.010751279695498097,0.05699611810033425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PICALM,0.0,0.0060823880149250935,0.0,0.0,0.0,0.2975696098100613,0.0,0.0,0.0,0.02878638355279733,0.0,0.0,0.0,0.0,0.04312597649083283,0.0,0.04959109744435903,0.0,0.04382359889749311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015163219770123562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006919730748317177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058881939930041594,0.0,0.0,0.0,0.0,0.088019125119532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLCG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03665638410288229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2461023808843035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003096544353402209,0.0,0.0,0.0,0.0,0.024439877749235936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005125982037387734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061428758929743315,0.0,0.0,0.0,0.0
PREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02938578366114788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011833948962181014,0.0,0.0,0.0,0.0822042637766486,0.0,0.008213901336883355,0.054983706148163426,0.01567986049912812,0.04845382783642397,0.03747690923068269,0.025616072600453753,0.008532405762833442,0.04707276920480753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403001893761836,0.05998256239101494,0.041439821498884366,0.0,0.0,0.0,0.0,0.0
PSEN1,0.0012180985899081559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030748992181201137,0.0,0.0,0.0,0.0,0.0,0.01651851574072338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014453810310279988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033030881443009016,0.0,0.0,0.0,0.0,0.0,0.07391386196163727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16247996549978438,0.0,0.019498921868261677,0.002417940112125701,0.0,0.0,0.0,0.0
RAB1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12279912999456247,0.0,0.0,0.0,0.0,0.0616851480321752,0.0,0.0,0.0,0.0,0.0,0.0,0.03268870426701779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012270826692666829,0.0,0.0,0.1793062456640354,0.0,0.0,0.030545590909943188,0.04041182757392233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014362402265014156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011723698273114205,0.006273826711416946,0.10010155063469146,0.0,0.0,0.0,0.0
RAB1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887703673147957,0.11360039750248438,0.0,0.0,0.0,0.0,0.0,0.0,0.14581488686737867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629400813110438,0.025176682354264714,0.0,0.0,0.08264391652447826,0.0,0.035704648154050965,0.0,0.0,0.0,0.0,0.0505734535840849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815990849942812,0.0,0.0,0.0,0.0,0.0,0.0
RTN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05274846302778384,0.0,0.0,0.0,0.0,0.011867672118206357,0.0,0.0,0.004511496867342457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038288824711635167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12160702394017296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030882431423398967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RTN4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03279453779263216,0.0,0.0,0.0,0.0,0.00468658603371946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001810498138305196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11406930056948977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAR1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048465077906736924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05332668329177057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727283295520597,0.0,0.0,0.0,0.0,0.047103627302517,0.1697302608141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049892299326870795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAR1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07713644460277876,0.0,0.0,0.07853201582509892,0.0,0.0,0.0,0.07755123469521684,0.0,0.0,0.081551647197795,0.09011430071437945,0.026096249590692563,0.0688991431196445,0.0,0.0,0.0,0.0,0.0,0.032743569978219235,0.0,0.05959443496521853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031745485909286934,0.0556196726229539,0.051563122269514185,0.034509178182363646,0.0,0.0,0.0,0.0,0.0,0.005765299937043043,0.04681656760354752,0.017975924849530308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059657885361783514,0.03666570416065101,0.0,0.0,0.05779581122382015,0.027508896930605816,0.010474827967674797,0.04270312939455871,0.0,0.0,0.12162619766373539,0.059747773423583894,0.0,0.02520360752254702,0.20395582472390453,0.0,0.0,0.02009408808805055,0.2126124913280708,0.04233834397929331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17089464309151933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC16A,0.0,0.0,0.0,0.0,0.07633945212157577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026953110677435152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003314120713254458,0.0,0.0,0.017936924605778788,0.0,0.0,0.0,0.0,0.02293000581253633,0.0,0.0,0.0,0.0012362702266889168,0.09254296589353683,0.0,0.0,0.0,0.0,0.0,0.05469064181651136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010252189076181725,0.0,0.0,0.0,0.0,0.0,0.0
SEC23A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040824105150657194,0.046697129357058484,0.04687368046050288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007057469109181933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04148002175013594,0.018002587516171974,0.0,0.0,0.0,0.0,0.0,0.07489651810323815,0.0,0.008510528190801192,0.09382802392514954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.925610649863794e-05,0.0,0.12319209495059344,0.13139047119044495,0.024015300095625598,0.0,0.0,0.0,0.0,0.0
SEC23B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012905405658785368,0.005255282845517784,0.0,0.0,0.0,0.0,0.040176476102975645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003805898786867418,0.0,0.0,0.0,0.06915999474996719,0.1198556240976506,0.05184602403765024,0.018918118238238992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028240495075250883,0.0,0.022239851499071872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC24A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03579528622053888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002476140475877974,0.017150169688560552,0.0,0.0,0.051303133144582146,0.07866566666041663,0.10343123394521216,0.0072600453752835956,0.0,0.14884236776479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09988881180507377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC24B,0.0,0.0,0.0,0.012630303939399621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005043781978429589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03088785554909718,0.037097556859730374,0.0,0.0,0.06619766373539834,0.0,0.0,0.0,0.20165994787467423,0.019665685410533817,0.0,0.0,0.0,0.0,0.10945407158794743,0.0,0.0,0.0,0.0,0.0,0.035835899518482484,0.0,0.03779033618960118,0.09618540115875725,0.0,0.0,0.0,0.0,0.0,0.0
SEC24C,0.0,0.0,0.0,0.0,0.0,0.13981287383046145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05380342377139857,0.0,0.05627885174282339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04057956612228826,0.0,0.0,0.13040354002212515,0.0,0.0,0.0,0.0,0.0054421090131813316,0.025927474546715915,0.0,0.0,0.11776854855342844,0.0,0.0,0.069401233757711,0.5013550709691935,0.015304783154894717,0.0,0.0,0.0,0.0,0.28799032493953086,0.0,0.0,0.0,0.0,0.0,0.010585042288150024,0.0,0.13316100725629534,0.06779697373108581,0.0,0.0,0.0,0.0,0.0,0.0
SEC24D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03849955618795085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016570084613268383,0.046704915113422694,0.0,0.0,0.0,0.0,0.0,0.053989794077539094,0.004565477824887229,0.027698111637354434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048563800968985854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC31A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041640035250220316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07189117716264908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367742298389365,0.025186207413796336,0.2822315639472747,0.041934112088200554,0.08149494684341776,0.0,0.0,0.0906643830219931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16369414808842553,0.03550837192732454,0.0,0.0,0.0,0.0,0.0,0.0
SIGMAR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012575269053816058,0.025808232355743317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08979046138085284,0.0,0.0,0.031528379181479334,0.0,0.0,0.0,0.0,0.0,0.004152892348540233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
