,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
ABCA7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006743503907496114,0.20383371261864447,-0.5396913052063949,0.0,-0.03582928018707876,0.0,-0.1762974658012914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24431021553754795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008997957705254637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014663268074459432,0.07569923226636956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADAM10,-0.49840266119242493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07836123786939922,0.908978356769019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10475294656056695,0.0,0.0,0.012451875179591475,0.0,0.0,0.0,0.0,0.0,-0.34980223999702215,0.0,-0.03297599317130204,0.0,0.0,0.0,-0.2805661507270925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41671211756984033,0.0,0.0,0.0,0.0
ADAM17,0.0,0.050607129176466606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06473391036854882,-0.10542501980035948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09651315213867545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753016859764909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0660270159399072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP1G1,0.0,0.0,0.0,0.0,-0.09756414454435944,0.0,0.0,0.0,-0.4541564319014814,-0.8113319561637113,-0.13239702052925462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004599554104301072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10204116448020063,0.0,-0.1292814371191195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04491927832683029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02956987875347261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4155204479168176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816803777438186
AP2A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3407631169299457,0.10160775763267353,0.23224787779539496,0.0,0.0,0.0,0.22802879016157715,-0.004563130830596646,-0.23096647167962314,0.0,0.0,0.0,0.04630296961354361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06315796161319862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP2B1,0.0,0.0,0.0,0.5555704954030211,0.7454410538592632,0.0,0.0,0.0,0.0,-1.6830326656112773,0.14842479115707027,0.0,0.0,0.0,-1.7990505024318661,0.30573745950623127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11624524535257948,0.2658948334355849,-0.4117922941288504,0.0,0.0,0.0,0.0,0.19031534828174654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876290822691293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1313082211854659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13449442304197715,0.0,0.0,0.0
AP3B2,0.0,0.0,0.0,-0.024228204566204718,0.11730814652469913,0.8162784626991035,0.0,-1.3712356148558702,-0.37252587642004037,0.0,-0.5512601506628033,0.0,0.0,0.0,2.1870523686140575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP4B1,0.0,0.0,0.0,0.0020726595003961318,0.016739715644949874,0.043344524059133825,0.0,0.0,0.0,0.0,0.01995321875662939,0.0,0.0,0.0,0.134992162517299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011255395321435373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP4E1,0.0,0.0,0.0,0.0,0.0,-0.03150428349316873,0.0,0.6917613073794229,0.0,-0.17105163736658952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018378554604491773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04771933221806867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP4M1,0.0,0.0,0.0,0.0,0.0,0.0,0.008744387486434432,-0.2003830125680659,0.0,0.0,0.0,0.0,0.0,0.0,-0.36925714002478705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030198832596292493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP4S1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09732785023505275,0.8069294480604385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APBA1,-0.5108713910776923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618681724461692,0.0,0.0,0.0,0.20244027959966782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4180735250139538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APBA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36830938294487053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APOE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021327319562100024,0.0,0.0916404051907649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06456438328065245,0.0,-0.012378367394603584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APP,0.0,0.0,0.06913472733126923,0.006257534853323848,0.0,0.0,0.0,0.0,-0.015256958463526843,0.0,0.028194312800591995,0.02461072908223373,0.000854754290860455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06343032473699566,0.0,0.0,0.0,-0.010910192336682325,0.0,-0.011436306054604467,0.0,-0.009896163850532139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016511553000861125,0.0,0.052639710122716926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04806855827926632,0.0030724281096562557,0.0,-0.05178475404650583,0.005344781971872475,-0.027534637006039975,0.0,0.0,-0.024928821738868363,0.0,0.020804775848631534,0.0
ARF6,0.0,0.0,0.0,-0.2528474031926371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035276723120002296,0.004444950780843122,0.0,0.0,0.0,0.0,0.0,0.0,0.027890165716295327,0.2733980176045687,0.07759346580663579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040586555123198434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8085611251643692,0.0,0.0,0.0,0.0,0.0,-0.22701364537486451,0.0,0.05930581183536695
BACE1,0.0,0.14267929072552243,0.08419653495956526,0.0,0.0,-0.1277094691096683,0.0,0.0,0.0,0.0,0.0,0.0,0.039367701850245254,0.0,0.06045353172636171,-0.05852594761822667,0.0,0.0,0.45824169979012264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01781328662475396,-0.266305932590136,0.011613757477719377,0.0,0.024171130650795427,0.0,-0.013087588857138876,0.0,0.0,-0.0007956032047813476,0.0,0.1372417425545786,0.0,0.0,0.0,0.2861313916193477,0.0,0.0022440595647260945,0.0,0.0,0.0,-0.02182452051892285,0.0,0.0,0.017517075686659892,-0.04948228992304835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04994865153313006,0.0,0.0,-0.021059385098335798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05456021535570412,0.0,0.02131239328095954
BIN1,-0.7166946768828919,0.0,0.0,0.0,0.06676060646906837,0.18938559050066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1128754891688635,1.9077575518120626,-0.014231232379237978,0.29480949395766126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19607868874531018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030936605789465914,0.0,0.0,0.0,-0.057432153061312274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4516822244863722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16712919181355373,0.01242779701848966,0.08255075325459425,0.0
CLU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083489381655901,0.5254125367459721,0.0,0.0,-0.03339649049645335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006958536648723857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1482828645272137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COPA,0.0,0.0,0.0,0.0,0.0,0.017720125787754473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07346165827093769,0.031241720788365648,0.0,0.25528637183690917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03453820656442538,0.0,0.0,0.06372800629097584,0.0,0.0,0.0,0.0,0.11839851529982899,0.0,-0.5434805272455995,0.0,-0.05975010657265755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21404799458263912,-0.01598342771677719,0.13467867358043104,0.0,0.0,0.0,0.0,0.0
COPB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42923398951971187,0.0,0.0,0.0,0.0,0.0,0.4131014508832178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13946043630797564,0.10790291970940546,0.0,0.0,0.0,0.0,0.0,0.28829255311483115,0.0,0.3871816725824905,-0.08955559138589124,0.0,0.0,-0.05951154222101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23921730950808665,0.0,0.0,0.0,0.0,0.0
COPB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18385852299291977,0.0,0.0,0.0,0.5517547358878127,0.0,0.0,0.0,0.05050814201568221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11463288483598665,0.0,-0.24981672149004616,0.016701495990181687,0.0,0.0,0.0,0.0911302969290275,0.0,0.06027054523959894,0.0,-0.13596327253417906,-0.1912924507722152,0.0,-0.3031280854838908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3730238667709193,0.0,0.0,0.0,0.0,0.0
COPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19561763548894495,0.1611798501404157,0.3085696021775331,0.0,0.22622621305850432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14262006543261874,0.0,0.0,0.0,0.0,-0.1176235494665071,0.0,0.0,0.0,0.0,0.34892846904219493,0.0,0.0,0.018143800542348813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16792617045619176,0.0,0.0,0.0,0.0,0.0
COPG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06844545425794922,0.24958664081204912,0.0,0.0,0.034171318600267314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3080119180138655,-0.25852967489158196,0.0,0.0,0.0,0.0,0.44904780240165737,0.0,0.0,-0.2850696638288668,0.0,0.0,0.025396638101444564,0.0,0.2030569090226109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30894991416331496,-0.18866205042202808,0.08201122536677079,0.0,0.0,0.0,0.0,0.0
COPG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06677236215592007,0.14731398253163297,0.0,0.08888156094484434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616785252726404,-0.2352532940486577,0.0,0.0,0.0,0.0,0.13269152380787413,0.0,0.0,0.1517932192764018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06464973166170013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COPZ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05086149054459466,0.0,0.07694250825787854,0.1662334325221174,0.019519685680556516,-0.10429712522306163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1799487430448391,0.0,-0.14394362935439478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0846394463292335,-0.11042298237165085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05899383915731189,0.0,0.0,0.0,0.0,0.0
ECE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16527776378919914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008648715285209453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF2S1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229562654355804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042415861933156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19420862083348311,0.0,0.0,0.0,0.0,0.0
GGA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26804769042221804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866763753004214,0.041009049519562,0.0,0.0,0.0,0.0,0.0,0.0,0.011200299615475633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.205769781134528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGA2,0.0,0.0,0.0,-0.0010255979920658798,0.0,-0.038392767889550344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.659893060761534,0.0,0.0,0.0,0.0,0.0,-0.03446832511122754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046228576855176444,0.0,0.0,0.0,0.0,0.0,0.0,0.019124445538968398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010417202901766844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04390689761573523,0.0,0.0,0.0,0.0,0.0,0.0,-0.048865749555343806,0.0,0.0,0.0
GGA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06296520423822773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14753552260990438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12844183582873844,-0.18693257523534357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GORASP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10746855214459464,0.0,0.006159018243769846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06681071445387703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03857885836719022,0.0,0.0,0.0,0.0,0.0,0.0896661046336599,0.0,0.012323327701617644,0.030990051030686704,0.0,0.0,0.0,0.0,-0.04047032871936288,0.016539724885252117,-0.08961450687625427,0.17072798482861717,-0.01356540278852616,-0.03525398970956129,0.05251832639827819,0.0,0.02507903163189151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00986377436680322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSPA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09260937097696513,0.12065848613668147,-0.23389381614494908,0.0,0.0,0.0,0.0,0.0,0.1486413627928391,0.07904189393942639,0.0,0.07625922603471909,-0.0034610697330521275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19415670212544395,0.0,0.3130343174813852,0.0,0.1616929498536211,0.0,0.0,0.0,0.0,0.0,0.0,0.07229794966124617,0.0,0.0,-0.06130203525778388,0.0,0.0,0.0,0.036525093050749115,-0.047883025253456044,0.0,0.0,0.0,0.0,0.0,0.18314118017030154,0.0,0.0,0.18450624587720094,0.0,0.0,0.0,0.0,0.2331196251845583,0.0,0.0,0.0,0.0,0.0,-1.2604910827175575,0.0,0.102356554723345,0.007824903088521708,0.0,0.0,0.0,0.0,0.0,0.0
HSPA9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08386774153299725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3948030487462355,0.0,0.0,0.3072107256427881,0.0,0.0,0.3538181567139168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12876531486047427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IDE,0.0,0.0,-0.17479240722077452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0746187224700756,0.0,0.0,0.0,0.0,0.3322389729148659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27763960553572115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13526655276288105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITPR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2541409113100802,0.0,0.0,0.0,0.0
