,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
AP4S1,0.0,0.0,0.0,0.11573992465891114,0.13660160218778558,0.08850080556113962,0.0,0.011424653569864341,0.14814782472628582,0.2037226344007902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APBA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15250009080164745,0.0,0.010713195955782025,0.0,0.06358379244005878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08588662710239803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APBA2,0.09495773048003735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005576514712294738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022995180229130916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APOE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24980091423177433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030084227025483704,0.0,0.0008617746429358746,0.0,0.0,0.11187485493587072,0.0,0.005769612217134856,0.0,0.0,0.0,0.008794890246543468,0.0,0.0,0.0,0.0,0.0,0.024092110744991097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05024131484670061,0.0,0.019847011210497603,0.0,0.0,0.0,0.0,0.0,0.16438215937000167,0.0,0.0,0.0
APP,0.0,0.0,0.026660342598985937,0.0,0.0,0.040760092336049616,0.018663955242071366,0.0,0.006001409644637143,0.03788246522252802,0.03626734724200922,0.0,0.05228656028792377,0.0,0.0,0.0,0.03761672770285428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013657399071783802,0.0,0.05794402151270689,0.07315031217315048,0.018362365581999714,0.0,0.04826118244138923,0.0,0.006104170369140259,0.0,0.0,0.0,0.0,0.0,0.0,0.008964070710690412,0.0,0.0,0.0,0.033058885111151896,0.0,0.0,0.0,0.00516521723929973,0.0,0.0,0.00766246259894709,0.025554842738344616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004211083239375479,0.0,0.0,0.0228547707922383,0.0,0.0,0.0,0.0,0.00992832011125387,0.0,0.0,0.0
ARF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08358256103375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201703807939463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BACE1,0.0,0.0,0.0005975078589554217,0.0,0.15184542549069308,0.17816513857690996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014852391482319899,0.0,0.005588222783541498,0.0,0.0,0.03852754883137794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009019278112335721,0.0,0.008476332817657667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517898956703638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007954045626128343,0.0,0.0,0.0,0.0,0.07282410992534842,0.07777929664169864,0.0
BIN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012335195009891067,0.02720205260280252,0.007817845097245165,0.07773320242357852,0.0,0.0035877197327032575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04581313894982797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02577253361846022,0.0,0.0,0.0,0.0,0.049029005056729184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006214608479805616,0.0,0.0,0.0
CLU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27832706656294887,0.20177574226705008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06401252382936283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10898537753576953,0.0,0.008279649651311963,0.0,0.033946165791183404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16870179282268818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08497614004624572,0.0,0.0,0.0
COPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119387171426712,0.0,0.0,0.6643182932786387,0.3963371295219949,0.39992145414711033,0.0,0.0,0.0,0.0,0.0,0.04987737583878892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768371309787057,0.0,0.0,0.10858444407541101,0.0,0.0,0.08953124790597805,0.0,0.0,0.0,0.051576034968831244,0.07972024158093924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31822926104939514,0.2678894492370234,0.35309794827122404,0.0,0.0,0.0,0.0,0.0
COPB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6385754532556033,0.4989039124341931,0.661867367441734,0.39351052764983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06487021968171838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036447800706407685,0.0,0.07968100750011897,0.07100171406318435,0.0,0.026015963609418897,0.049322926590509825,0.0745928211343505,0.0,0.019765756999253193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3136047282894232,0.27758555020457076,0.3161470967265763,0.0,0.0,0.0,0.0,0.0
COPB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09024839251949808,0.0,0.0,0.0,0.6358280187663212,0.0,0.0,0.5072646173657422,0.0,0.28780288176265906,0.531447417105865,0.0,0.0,0.02780527853769531,0.0,0.0,0.004775637168904727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03706469253202579,0.029098767913902555,0.023861111353896264,0.0,0.0,0.0,0.0,0.0,0.0,0.021655550020054055,0.03361666943441742,0.0668986527366257,0.04774963994961723,0.013907432818920151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40593149379878163,0.3051025475931737,0.419937050665377,0.0,0.0,0.0,0.0,0.0
COPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180457543189051,0.0,0.0,0.0,0.38790576439934465,0.16720376569484624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04733574758890064,0.0,0.01611704963596794,0.0,0.03453686789671337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05498847547432936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36327495807100396,0.27950506789729607,0.37050533301868377,0.0,0.0,0.0,0.0,0.0
COPG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4964690686858622,0.0,0.0,0.048730157897752494,0.26619057469188134,0.0,0.0,0.0,0.0,0.0,0.0,0.03419955580028299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008426641494701943,0.09838229338740644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646571630846145,0.11152827427341687,0.19001100302316073,0.0,0.0,0.0,0.0,0.0
COPG2,0.0,0.0,0.0,0.0,0.0,0.023199104219897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042448571792055495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COPZ1,0.0,0.0,0.0,0.0,0.0,0.009747167425613058,0.0,0.03187062076279211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921435306982404,0.0,0.4155580999439652,0.0,0.23954643848746793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404486669638357,0.0713384900899956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03290008419789127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3600714759492171,0.282091914574587,0.3084544588464598,0.0,0.0,0.0,0.0,0.0
ECE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF2S1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06228917654073887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716669609222728,0.060171709314306744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15394017579587402,0.0,0.0,0.0,0.0,0.0
GGA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876793720993243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18725303360049408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947476442556548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04548008433385095,0.0,0.0,0.0
GGA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03227967295868671,0.013477163142882947,0.0,0.0,0.0,0.032676310092967294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043716999884987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418393752846656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02122621263900664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGA3,0.0,0.0,0.0,0.2587426487083344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1716910102484469,0.12767302083970644,0.0,0.0,0.0,0.0349268080453173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2368632235847325,0.09844450077060007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07182314364043713,0.0,0.0,0.0,0.0,0.0,0.0,0.10777733299537641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GORASP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055471533498226006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001895668896631397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011398057791574857,0.0,0.0,0.0,0.0,0.0,0.009193484289702297,0.0,0.0,0.058138254901382025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03486884094102009,0.0,0.07270003634732825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205836399523448,0.07343483262514738,0.0,0.0,0.0,0.0,0.0,0.0
HSPA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011553092742957531,0.01231358907350272,0.0,0.0,0.0,0.0014235056816581644,0.0,0.06799651554747566,0.1226030841483631,0.06662420062988181,0.0,0.07051330802540894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029715193999784832,0.0,0.29070250563989913,0.0,0.05342332310722267,0.0,0.0,0.0,0.023940577542586317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03898957869006728,0.06347159073803774,0.0,0.0,0.0,0.004466936061073091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27474369754019795,0.15042246364777892,0.0,0.03025773489220825,0.0,0.0,0.0,0.0
HSPA9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16274203494746617,0.033569355463685654,0.0,0.008520248651207771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IDE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015431191288480235,0.0,0.010218667847573654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012822241450806389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025796858748568782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019042972001044947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITPR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITPR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11334457137252274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03248718890024101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05759270329534956,0.0,0.0,0.0,0.0,0.0,0.055329716631328574,0.0,0.0,0.0,0.12772996075620777,0.0,0.0,0.0,0.0
LRP1,0.0,0.0,0.008700238997705195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412459734082277,0.0,0.154843756099977,0.0,0.012944232250220206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968136487986505,0.12375356724226172,0.0,0.0,0.028528063535903554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022681843652187932,0.0,0.01341219772034452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02801133167011477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP2K3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021160923140730342,0.0,0.0,0.0,0.0,0.0,0.0,0.044790709542254475,0.12199569159271806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPK14,0.0,0.0,0.01800697836082288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010543044678325451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074691587288871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04450676059538689,0.324657209699364,0.0,0.1636218494984544,0.10143846513168182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13403749573912058,0.0,0.0,0.354109806869266,0.0,0.0,0.0,0.0
MIA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14180980599523949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018710189304439958,0.06248956557966898,0.0,0.0,0.0,0.060649471650948764,0.14742564024872853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009733734608635188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCSTN,0.0,0.039400992699936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03110291468432589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026575278450292658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02475518224910339,0.0,0.0,0.0,0.0,0.0,0.0
OSBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04003564474510958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PICALM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023925090097570496,0.02327623011794278,0.0,0.0,0.0,0.0,0.04467538945166488,0.0,0.0,0.05231997529418277,0.1305727923303199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008083898779956047,0.0,0.007142039997397343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006349161954206837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08201257627095601,0.06473007243737842,0.0,0.0,0.0,0.0,0.0,0.07849182639501921,0.0,0.0,0.0,0.0,0.08842957822391978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLCG2,0.017417404625273435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060087961889567304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
