,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
GGA3,0.0,0.0,0.0,0.0,0.0,0.020695186931510002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19476493111575205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44821022744329436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28657882373724464,0.01658231438462602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15168864043433855,0.0,0.0,0.0,0.0,0.0,0.0,0.32024914082310635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GORASP1,-0.18287033729591154,0.0,-0.06460614918321554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0417971773208648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02325070588462675,-0.0018489767009492578,0.005981035061721957,0.0,0.021011232995018968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13085529294750273,0.15197427504681252,0.0,0.0,0.0,0.0,0.0,0.0
HSPA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049579839069660486,-0.3910056795947835,-0.35783225653539974,0.0,-0.1339783389894254,0.0,0.1479127208343689,0.0,-0.0647547426465416,0.0,0.0,-0.06896859693370004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3530131427216655,0.0,0.43009995216014696,0.0,0.22732837425365132,0.0,-0.1289131337378964,0.06518243382520977,-0.037136816162709474,0.0,0.12704794549188075,0.0,0.0,0.0,0.06764787246884882,0.0,-0.2083070212034713,0.0,-0.04173789398803149,0.0565653448041633,0.0,0.0,0.0,0.17709373493338654,0.12243586383554907,0.0,0.0,0.0,0.18405027258040746,0.0,0.0,0.0,0.0,0.0679268565712457,0.0,0.0,0.0,0.0,0.0,0.23073487960650038,0.0,0.17485635528266352,-0.08444630758757854,0.0,0.14374001494474647,0.0,0.0,0.0,0.0
HSPA9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11931462327982881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16076417073124644,-0.25166071422215064,0.0,0.0,0.0,0.0,0.31229106352933994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088591861856205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3562871022093904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040840234540593975,0.0,0.0,0.0,0.0
IDE,0.0,0.0,0.00045415630216554784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3606980250405107,0.0,0.0,-0.23407190244112533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067030907330938045,0.0,0.0,0.0,0.0,0.0,0.050903457844672984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITPR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11221970480447933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26338379223367114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10045036985760643,0.0,0.0,0.0,-0.07770373832484723,0.0,0.0,0.0,0.0
ITPR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03696014762326474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11913928979092098,0.0,0.0,0.0,0.0,0.0,0.25959520559485444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRP1,0.0,0.0,0.10835286538943424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10305182062474054,-0.0032578319450828294,0.5124836441794346,0.0,0.09731493061519401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03188754102209634,0.27443189609632196,0.0,0.0,0.0,0.0,0.021973694051343362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07872497100732066,0.0,0.08100408489456992,0.0,-0.11012916628462271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19267521341455457,0.0,0.0,0.0,0.0,0.0,0.0,0.1817909592583373,0.0,0.0,0.0
MAP2K3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05177666815709811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPK14,0.0,0.0,0.23195957325360747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2078884705689542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022845982586456995,0.0,0.15874616308403192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19073675764481363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4283658157299717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276434969026389,-0.17555270647028812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014277018600156873,0.0,0.0,0.16781637404460228,0.0,0.0,0.0,0.0
MIA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0916301564434421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026303185347827288,0.481534660626171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11333995435600155,0.0,0.0,0.0,0.0,0.0,-0.3114412656913465,-0.0799158514439227,0.06001188140605426,0.0,-0.07252009574459248,0.13435923033472796,-0.17231239947336818,0.1124972004803142,0.0,0.2472354244619754,0.025970495324227964,0.0,0.0,0.0,0.0,-0.036002665196003966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCSTN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10636997637557251,0.2676956832787977,0.0,0.07886251089814973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003512214680081634,0.0,0.0,0.0,0.045694724851549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03683446405134317,0.0,0.14317841072772755,0.0,0.0,0.0,0.0,0.0
OSBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020129138463151588,0.0,0.0,0.0,0.0,-0.08217619180887133,0.0,0.0,0.0,0.0,0.0,0.10149740013482456,-0.6456051486288044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PICALM,0.0,-0.0020169348491986664,0.0,0.0,0.0,0.0069931638148839,0.0,0.0,0.0,-0.16590156099008155,0.0,0.0,0.0,0.0,0.4083911129433223,0.0,0.17828017757951656,0.0,-0.21490235319733386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04057536143483079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14745782480179387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705246689954556,0.0,0.0,0.0,0.0,0.20475114716498832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLCG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692820558946345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30418804447344366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037627654136124654,0.0,0.0,0.0,0.0,0.14300632865609958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749178192665062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017748404819379445,0.0,0.0,0.0,0.0
PREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03397244686642155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10541267752479379,0.0,0.0,0.0,0.06947257827809739,0.0,-0.024073307943536373,0.03207937196122918,-0.0024384517218468374,0.17322952138512565,0.035170900317278674,-0.04734386447191868,-0.12720115290940476,-0.009707191795758699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04654493831190522,-0.17814563427532235,0.028066193437980946,0.0,0.0,0.0,0.0,0.0
PSEN1,-0.14813599718019568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03410007621764425,0.0,0.0,0.0,0.0,0.0,0.05005199376765177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005565716903752875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01831094281354735,0.0,0.0,0.0,0.0,0.0,0.008727945690779518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11996938933759989,0.0,-0.01803483780614141,-0.02538233551853568,0.0,0.0,0.0,0.0
RAB1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09383235848906654,0.0,0.0,0.0,0.0,0.20178623387070257,0.0,0.0,0.0,0.0,0.0,0.0,-0.21988972876643695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0971493319509467,0.0,0.0,0.6850088520754329,0.0,0.0,0.18153070277852779,-0.2378140443072793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016206047892033535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3951235492019032,0.2362532284045524,0.3503862628778828,0.0,0.0,0.0,0.0
RAB1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058155946649831265,-0.28668093116203935,0.0,0.0,0.0,0.0,0.0,0.0,0.7202180036212116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41541926233502613,0.058565335306553654,0.0,0.0,0.07069376606451389,0.0,-0.22857282137279508,0.0,0.0,0.0,0.0,-0.06088722136675663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4544178534015959,0.0,0.0,0.0,0.0,0.0,0.0
RTN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391396137495649,0.0,0.0,0.0,0.0,0.004829189813664754,0.0,0.0,0.012710698900244186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01641873722697639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444095347059588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15061241935500244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RTN4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01075816699236411,0.0,0.0,0.0,0.0,-0.0010098353279504482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017599534125168007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04453808033538423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAR1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12150633315147492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15394379503644448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018862386679104354,0.0,0.0,0.0,0.0,0.03776285911668091,0.13029800765027563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19010643248850112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAR1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09320623862273128,0.0,0.0,0.15110064957434372,0.0,0.0,0.0,-0.1019249422548869,0.0,0.0,0.07894385524759197,-0.004811064696936053,0.16788472611284433,-0.058192438143407015,0.0,0.0,0.0,0.0,0.0,0.012354275535575773,0.0,-0.0218912220658972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04396026537098004,0.047507566199868886,0.2880012767977055,0.25421957491276426,0.0,0.0,0.0,0.0,0.0,-0.30150744318894634,0.19583818666570527,-0.04100007568639283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795640314513909,0.047601521422935236,0.0,0.0,0.01587550888043051,-0.08281367333300856,0.14200843067883448,-0.013246930729327916,0.0,0.0,0.23619770277585844,0.04169602963849111,0.0,-0.1536933060396436,0.089243806829496,0.0,0.0,0.01745944795199866,0.3006256164924415,0.1627441932364118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688311646654843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC16A,0.0,0.0,0.0,0.0,-0.30184344760609283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828168082376583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02291790548665306,0.0,0.0,-0.15907782186757746,0.0,0.0,0.0,0.0,0.10278410423786155,0.0,0.0,0.0,-0.028988768323608995,-0.07393963099502984,0.0,0.0,0.0,0.0,0.0,0.0870131864678112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011827574594387142,0.0,0.0,0.0,0.0,0.0,0.0
SEC23A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01800813848244419,0.17461847468733105,0.025455789464398207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1927480787440769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974358516246442,-0.026389163301812228,0.0,0.0,0.0,0.0,0.0,-0.1803085816283919,0.0,-0.18058820199288572,-0.33538243297211506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186001435965425,0.0,-0.06043652797524621,0.27909897341783,0.04726189704922415,0.0,0.0,0.0,0.0,0.0
SEC23B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072501363846106,-0.10337240337481836,0.0,0.0,0.0,0.0,-0.08908803448832325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035044351661273204,0.0,0.0,0.0,0.08107712959656918,0.12996700454652457,-0.004610601994499296,-0.012403421852185572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18337949611631443,0.0,0.06656701895873827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC24A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05627970957234432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09135762941493634,0.037528312047719004,0.0,0.0,-0.018386711796355638,0.1382606435694038,0.03903037429389432,-0.034559289112735855,0.0,0.22643986860648768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083686884130319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC24B,0.0,0.0,0.0,0.16636598826747068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25059986137113793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07432128758227562,-0.0837067549338857,0.0,0.0,0.21863053477723976,0.0,0.0,0.0,0.3441684534590169,0.24907387667621386,0.0,0.0,0.0,0.0,0.07951850846963772,0.0,0.0,0.0,0.0,0.0,0.16454586217315015,0.0,-0.3156878665960559,0.3720303470812662,0.0,0.0,0.0,0.0,0.0,0.0
SEC24C,0.0,0.0,0.0,0.0,0.0,0.1390552151326931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1570189792340896,0.0,0.02090918237205805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04604816711628806,0.0,0.0,0.08947345531675717,0.0,0.0,0.0,0.0,0.06635547663036798,-0.023165020405028908,0.0,0.0,0.13026976466431126,0.0,0.0,-0.04589176980842772,0.5324604314263701,0.029754952377588493,0.0,0.0,0.0,0.0,0.3402496408353523,0.0,0.0,0.0,0.0,0.0,-0.19613265484425538,0.0,-0.18862391146329044,0.3265396974731107,0.0,0.0,0.0,0.0,0.0,0.0
SEC24D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11976142001889482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013543062926819177,0.01283506983248623,0.0,0.0,0.0,0.0,0.0,0.04428731793321471,-0.0015010678449013418,0.017505795166361183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023342759959441156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC31A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032698859199227985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905625635301915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277071642602786,0.1487199531049577,0.07594883471266353,-0.08264526219672613,0.42720703007079747,0.0,0.0,0.33307985555015207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015012019113311928,-0.3556069447595524,0.0,0.0,0.0,0.0,0.0,0.0
SIGMAR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02410270669062335,-0.03625164196546609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04061308768057031,0.0,0.0,0.024163215255292827,0.0,0.0,0.0,0.0,0.0,0.023614333969336675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
