,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
GGA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034043619687516666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03051465580296128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035402691124975565,0.01612719742618959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GORASP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15695244975739964,0.0,0.033670829323484745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011614398409360975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05180740972353597,0.0,0.0,0.0,0.0,0.0,0.03542484377944385,0.0,0.08257229442741558,0.04886536241174206,0.0,0.0,0.0,0.0,0.05117613859998907,0.01608217658525248,0.06712701583904798,0.11560169502134757,0.0602088240676666,0.08751156840033479,0.05624956289694252,0.0,0.10264211820234827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02237423886486449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSPA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625030661760785,0.05112462006079027,0.05084981958442206,0.0,0.0,0.0,0.0,0.0,0.10664107076201142,0.0757197959437601,0.0,0.048299472084466485,0.026990170461615032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11609269735442987,0.0,0.24318384614017316,0.0,0.011703016406263887,0.0,0.0,0.0,0.0,0.0,0.0,0.175528893154873,0.0,0.0,0.056465276666844415,0.0,0.0,0.0,0.029732487246485008,0.016871256154570826,0.0,0.0,0.0,0.0,0.0,0.015849197461739458,0.0,0.0,0.018309248298050092,0.0,0.0,0.0,0.0,0.03134929522387529,0.0,0.0,0.0,0.0,0.0,0.09915610401078417,0.0,0.19264899838248103,0.10883378659414494,0.0,0.0,0.0,0.0,0.0,0.0
HSPA9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03146589878952701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09828258589736755,0.0,0.0,0.025098035366840656,0.0,0.0,0.23138911107556123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020266624006825575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IDE,0.0,0.0,0.017674327663129454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007731740699265895,0.0,0.0,0.0,0.0,0.007599850690556177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027671305924385433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013134254074903571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITPR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06752626246467232,0.0,0.0,0.0,0.0
ITPR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011053875824312555,0.0,0.07214774524964894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030078654886675982,0.0,0.0,0.02298298938836453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01076463220661034,0.0,0.0,0.0,0.0,0.0,0.008378747095453862,0.0,0.0,0.0,0.010153753177269416,0.0,0.0,0.0,0.0
LRP1,0.0,0.0,0.0018873424696493005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012454540606836241,0.05245560710286354,0.3737457117972236,0.0,0.0,0.0,0.021918626353116838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13069482216178746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02598908619065394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21748200287953928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP2K3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007894258646920477,0.0,0.0,0.0,0.0,0.0,0.0,0.00827765221814793,0.08420217565539807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPK14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031535159637963925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003595801281281565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059009009564665635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694957251284239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009663165004710358,0.0,0.0,0.1450509251853037,0.1273246947155122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004087523773973942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429680584439823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCSTN,0.0,0.0,0.005438418741890187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02393572583942125,0.06842354112230932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011439236388844452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13781439414138183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027370554044686187,0.1161040900122647,0.014112586430615547,0.0,0.0,0.0,0.0,0.0
OSBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013571517446097515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PICALM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037333145999090545,0.07186354015622723,0.0,0.0,0.0,0.0,0.046150127090776594,0.1265945004354859,0.0,0.0,0.0,0.052466627561812335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028345331413640484,0.0,0.0,0.0,0.0,0.019148580671537,0.0,0.0,0.004567091487584209,0.0,0.0,0.0,0.0,0.0,0.0018297516841749763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002563856449634725,0.0,0.0,0.0,0.0,0.0,0.02740468191755986,0.008363461846104623,0.0,0.0,0.0,0.0,0.019610728950034663,0.074948008318669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLCG2,0.0466953999482206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038184267626442075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005965331367722927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018701718836097336,0.0,0.01473364261718125,0.0,0.0,0.017568744556426527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045148331822463965,0.01310403668746334,0.0,0.0,0.0
PREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013809346060185926,0.0,0.032216356494072056,0.0593188645372296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15111928758065377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00637409125651007,0.030149842691835974,0.0,0.0,0.10063989761638138,0.0638368972075579,0.01152526706838017,0.05493414387031408,0.0,0.02125064434134983,0.04253826054497947,0.0,0.0,0.03310936916759985,0.0634003448337155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05671625873193622,0.029612328694075613,0.010143799214347927,0.0,0.0,0.0,0.0,0.0
PSEN1,0.019304333955742527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004737730851952577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009570379850335058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004159334506478964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012765246449456978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029047796796956935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039397785243249966,0.0,0.025589861177767115,0.025706109244743064,0.0,0.0,0.0,0.0
RAB1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008850850530581773,0.0,0.0,0.0,0.0,0.0,0.0,0.04618887644643524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037787376242023496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07421390355320927,0.020690022929664587,0.0,0.0,0.03592491867967792,0.0,0.0017270125668781885,0.03177198314936277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361595478056844,0.14571215272223112,0.13329067349224122,0.013808279564158624,0.0,0.0,0.0,0.0
RAB1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018197621713859115,0.0,0.058501573081640265,0.0,0.0,0.0,0.16856289660321014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18951065607280615,0.0,0.0,0.060050125313283215,0.0,0.01626406441636005,0.0,0.03098277608915907,0.0,0.01615172683481754,0.0,0.06111875433264011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06279315309550472,0.11380792406548285,0.09487442009278516,0.06880321370802894,0.0,0.0,0.0,0.0
RTN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012781243889866511,0.0,0.0,0.0,0.0,0.014537051849481862,0.0,0.0,0.06910254359302512,0.0,0.003136209317620292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057281501626406444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590206011482607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RTN4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047281323877068564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03920297196892942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAR1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01877459606462966,0.0,0.018219662631756697,0.0029378410565420645,0.0,0.0,0.0,0.04937805506674488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018084217636289306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02535736504381521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05093798325601238,0.0,0.0,0.0,0.0050786540820135445,0.0,0.0,0.0,0.006519845713574717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04458628841607565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAR1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04449528075507919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04992552302742673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03794415115803694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09361488828454115,0.0,0.0,0.0,0.0,0.0,0.023570628699408094,0.0041817309230523115,0.05774542739828294,0.0592882916511136,0.0,0.0,0.019020956646936493,0.0,0.001255265824134805,0.0,0.0,0.0,0.0,0.0,0.08725098722610866,0.0,0.10453474110808937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01825272400860307,0.0,0.0,0.0,0.06293286407508132,0.05524733820366519,0.023656303880268046,0.0,0.0,0.0,0.024253186156881566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00981105245382961,0.0,0.004575623455802627,0.0,0.0,0.0,0.0,0.0,0.12269716845304751,0.1259990401535754,0.0,0.0,0.027617981123020316,0.0,0.0,0.018165982331715815,0.0,0.021716703105280934,0.07706286994080948,0.0,0.14547859009225192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029275315949448084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC16A,0.0,0.0,0.0,0.0,0.06578076396665422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018521481007483247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07458931015481968,0.0,0.0,0.00942604738797348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08537407348157627,0.0,0.0,0.0,0.0,0.0337069624415649,0.0019751506425638565,0.0,0.0,0.0,0.016387066958175583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04862368687676638,0.0,0.0,0.0,0.0,0.0,0.0
SEC23A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152651131374536,0.036675731882898736,0.0,0.06614052862653087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03384631792246574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023470022574165913,0.0,0.006711814998489132,0.0,0.0,0.0,0.03500559910414334,0.0,0.14806590945448728,0.10137471337919265,0.0,0.0,0.09062727741339163,0.0,0.23281039478127946,0.10197835013064577,0.0,0.020259869531985997,0.0,0.19980980820846442,0.36657423701096714,0.0,0.08351232691658224,0.0,0.0,0.0,0.0,0.0,0.007252380959078571,0.0,0.0,0.018744734175865193,0.10704136227092553,0.0,0.0,0.0,0.0,0.0
SEC23B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022327094331573618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059490570397625266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02153966476474875,0.08900975843864982,0.0,0.030663538278319913,0.08369434223857516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00794966138751133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC24A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02922092465205567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398428695853108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017588652482269502,0.0,0.0,0.05583213352530261,0.02991734655788407,0.0,0.0,0.039988268543699676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01315050097803977,0.0,0.007360955580440462,0.06782274836026235,0.0,0.0,0.0,0.0,0.0,0.0
SEC24B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364272383085373,0.002120194102276969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025374784478927815,0.0,0.0,0.0,0.0,0.0,0.056510424998666875,0.0,0.022284434490481522,0.0,0.0,0.0,0.012185783607956061,0.1241785314349704,0.0012136724790700155,0.03123695764233278,0.0,0.0,0.0,0.0,0.0,0.0,0.008578894043619688,0.0,0.0,0.0,0.0,0.0,0.03217502089324785,0.0,0.0,0.12521729856556285,0.0,0.0,0.0,0.0,0.0,0.0
SEC24C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013916706660267692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015084164311487942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329515277555591,0.0,0.0,0.0,0.0,0.0,0.05437956593611688,0.0,0.1379107342825148,0.14072948328267476,0.0,0.0,0.1098906841572015,0.0,0.0,0.0315227785776498,0.0,0.04943031337208269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011724080366801512,0.0,0.11891004106009705,0.12539753639417692,0.0,0.0,0.0,0.0,0.0,0.0
SEC24D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005427042784265629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23323889577058066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05428891377379619,0.0,0.04539149291668889,0.0,0.0,0.0,0.0,0.0,0.04397269770170106,0.020435130379139337,0.0,0.0,0.054661120887324686,0.008185357009545138,0.038763931104356636,0.008371282816971507,0.013347197781688263,0.0,0.0,0.0,0.0,0.0,0.028438116568015783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030014042197692815,0.08843669457331271,0.0,0.0,0.0,0.0,0.0,0.0
SEC31A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06924723155406247,0.03884960628521659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03252741783536856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08688423185623634,0.13534581133685275,0.0,0.0,0.05580760411667466,0.0,0.29482749426758387,0.0,0.0,0.0,0.0004959206526955687,0.0,0.1470591372047139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIGMAR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024451881113194556,0.009030307985530344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07971393080674988,0.010094915352343949,0.0,0.0758886514322237,0.0,0.0,0.0,0.0,0.0,0.014090258099649675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003967876698428723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316150656164947,0.0,0.0,0.0,0.0
