,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
SORT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17527042743558016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7415547820059503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14110088543666563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09335934751221994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029098712353233566
SREBF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMED10,0.0,0.145828029281109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757016690059708,0.0,0.0,0.1872475843183473,0.0,0.0,0.06003846704054602,0.09482093720748407,-0.007374196103323462,-0.2510590164230846,0.28399136741582365,-0.2651549742230376,0.28657037586008705,0.7639897897369721,0.0879600517677926,0.0,0.08033640104751887,0.4143028480757446,0.0,-0.5492221460894746,0.0,0.0,0.0,-0.30581826339253493,-0.01514639748081249,-0.7529010849724365,-0.09029863789838422,0.0,0.0,0.0,0.0,-0.2801938072896494,0.0,0.37025789830565653,0.47252012115718395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20265145063586912,0.3489385266464105,0.0,0.018441356603071023,0.49840058986704566,0.0,0.0,-0.4872152944613866,-0.15941541106262017,0.0,0.036569117759835186,0.0,0.0,0.0,-0.0320550978582495,0.5833901580785436,0.0,0.0,0.0,0.3015076389870949,0.0,0.0,0.0,0.0,0.0,-0.08252679488505878
TMED2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07379398831171984,0.0,0.0,0.13624388220800013,0.0,0.0,0.05880632100855098,0.0,0.07075015015069462,0.0,0.0,-0.0011817941347467894,-0.05842478710879701,0.46112503037719,-0.017123160761879003,0.0,0.03466546613002703,0.268793254524122,0.0,-0.27612706433916945,0.0,0.08165701840703857,0.0005098917470497875,0.0,0.15610402363270753,0.3678551219903389,-0.11064917993453087,0.0,0.0,0.0,0.039094290636120244,0.32012595318461745,0.0,0.0,0.14837621843553458,0.0,0.0,0.0,0.0,-0.024159432966866966,0.0,0.24738896360445903,0.08167630214369619,-0.014320024674275672,-0.047630834137827975,0.0,0.0,0.0,0.0,0.0,0.0,-0.05510005406261012,0.0,0.1211097914109702,0.0,0.0,0.0,0.04614111179686551,0.24750660430648833,0.0,0.0,0.0,0.0,0.0,0.06100462322317157,0.0,0.0,0.0,0.010116795184034284
TMED9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876759972048375,0.02795697546255298,0.0,-0.01585350176569314,0.0,-0.009916347074361696,-0.13874699012326544,0.17896899255312232,-0.1475245289857199,0.02359827928606287,-0.4921590414200424,-0.11315945843001841,0.0,-0.026113323425002527,0.2436681465252993,0.0,0.023226243913471604,0.0,0.05946867112789997,0.0,0.0,0.0028419234545959023,0.0,-0.12079843714909923,0.0,0.0,0.0,0.06339051998801586,0.5550294116133487,0.0,0.2918182018041067,0.0744359231254371,0.0,0.0,0.0,0.0,-0.021807311697364037,-0.04590761431484604,0.0,0.0,0.11442237882470975,0.2126897703892544,0.3889824621491175,-0.6603016094725317,0.0,0.0,0.0,0.0,-0.09545518300019631,0.0,0.06621421368143518,0.0,0.0,0.0,-0.02988444458646496,0.0,0.0,0.0,0.12587684536281288,0.1873572110630569,0.0,0.0,0.0,0.0,0.0,-0.017134057003042144
VDAC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029453447494612782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048574116835148805,0.0,0.0,0.0,0.0,0.0,0.0990027878458601,0.0,0.08566553064257622,-0.14033064455564134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2430759132045423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VLDLR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPS26A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297234520147328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020330959034455726,0.0,-0.08334330585830745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35060894332924203,0.0
VPS29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24852727600795552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35034652943270606,0.03687113896448933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPS35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4643656841970309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04031718834801176,0.2812179963523284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18749090387505843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011717701790418034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371052473107955,0.41980671095280186,0.0
